Data/j30/j30_19_3.rcp | 83 | 0.060867287 | 64 | 64 | 6 | [0, 0, 0, 0, 6, 17, 6, 10, 9, 17, 15, 27, 27, 22, 37, 27, 6, 25, 44, 44, 44, 54, 54, 37, 47, 25, 60, 67, 76, 63, 60, 83] | 0 | 0 | 600 | 
Data/j30/j30_19_5.rcp | 48 | 0.15213887 | 99 | 94 | 19 | [0, 0, 0, 0, 4, 12, 10, 12, 5, 10, 13, 13, 20, 20, 16, 27, 13, 23, 13, 24, 25, 20, 26, 19, 29, 30, 34, 33, 33, 39, 34, 48] | 0 | 0 | 600 | 
Data/j30/j30_19_6.rcp | 49 | 0.04758937 | 33 | 33 | 6 | [0, 0, 0, 0, 3, 13, 3, 23, 13, 5, 8, 13, 2, 17, 11, 23, 19, 16, 24, 23, 3, 25, 21, 23, 26, 33, 25, 36, 41, 41, 38, 49] | 0 | 0 | 600 | 
Data/BL/bl20_3.rcp | 15 | 34.999775 | 137669 | 68896 | 275763 | [0, 0, 0, 10, 13, 1, 4, 10, 1, 7, 4, 8, 10, 4, 14, 2, 7, 0, 8, 12, 8, 15] | 0 | 0 | 600 | 
Data/j30/j30_19_7.rcp | 57 | 0.06056303 | 33 | 33 | 10 | [0, 0, 7, 0, 10, 14, 15, 17, 25, 7, 7, 10, 22, 17, 14, 28, 14, 23, 27, 37, 22, 28, 27, 28, 28, 37, 37, 25, 32, 47, 48, 57] | 0 | 0 | 600 | 
Data/j30/j30_19_8.rcp | 55 | 0.07570453 | 91 | 91 | 10 | [0, 0, 0, 0, 10, 2, 13, 5, 14, 13, 22, 7, 19, 7, 14, 5, 17, 18, 17, 18, 27, 37, 24, 30, 27, 27, 39, 25, 49, 41, 35, 55] | 0 | 0 | 600 | 
Data/j30/j30_19_9.rcp | 38 | 0.12179293 | 79 | 79 | 10 | [0, 0, 15, 0, 3, 12, 16, 16, 16, 7, 7, 3, 24, 23, 25, 25, 15, 24, 15, 23, 27, 29, 22, 31, 24, 36, 27, 25, 37, 36, 37, 38] | 0 | 0 | 600 | 
Data/j30/j30_1_10.rcp | 45 | 0.12555322 | 101 | 98 | 41 | [0, 0, 0, 0, 4, 27, 4, 5, 14, 17, 10, 17, 18, 18, 22, 18, 27, 10, 22, 4, 20, 3, 20, 31, 28, 31, 34, 34, 38, 33, 44, 45] | 0 | 0 | 600 | 
Data/j30/j30_1_1.rcp | 43 | 0.16010413 | 132 | 109 | 118 | [0, 4, 0, 0, 6, 31, 9, 4, 12, 6, 12, 13, 4, 15, 14, 13, 23, 10, 18, 21, 29, 29, 36, 38, 28, 21, 15, 35, 28, 41, 38, 43] | 0 | 0 | 600 | 
Data/j30/j30_1_3.rcp | 47 | 0.12592535 | 106 | 96 | 39 | [0, 0, 0, 0, 1, 1, 1, 8, 5, 8, 13, 5, 6, 13, 8, 28, 21, 13, 16, 1, 23, 36, 23, 23, 38, 42, 27, 28, 45, 45, 36, 47] | 0 | 0 | 600 | 
Data/j30/j30_1_4.rcp | 62 | 0.16573049 | 134 | 124 | 99 | [0, 0, 10, 0, 10, 3, 9, 17, 24, 24, 33, 34, 20, 3, 27, 37, 37, 28, 12, 43, 34, 24, 35, 24, 38, 33, 17, 44, 52, 52, 44, 62] | 0 | 0 | 600 | 
Data/j30/j30_1_6.rcp | 48 | 1.044736 | 1240 | 692 | 1709 | [0, 0, 10, 0, 10, 9, 16, 10, 23, 11, 11, 11, 13, 23, 13, 17, 16, 28, 18, 38, 13, 21, 13, 27, 23, 41, 19, 23, 47, 28, 38, 48] | 0 | 0 | 600 | 
Data/j30/j30_1_7.rcp | 60 | 0.111745186 | 131 | 125 | 37 | [0, 0, 0, 0, 2, 3, 6, 18, 20, 10, 6, 18, 8, 10, 31, 21, 29, 3, 37, 34, 29, 29, 30, 9, 39, 34, 44, 44, 45, 52, 49, 60] | 0 | 0 | 600 | 
Data/j30/j30_1_8.rcp | 53 | 0.11220849 | 93 | 91 | 37 | [0, 0, 0, 0, 3, 12, 14, 6, 20, 3, 8, 13, 13, 10, 20, 20, 10, 25, 14, 17, 35, 35, 25, 26, 25, 35, 36, 36, 45, 35, 43, 53] | 0 | 0 | 600 | 
Data/BL/bl25_18.rcp | 23 | 41.85102 | 93076 | 46592 | 233975 | [0, 0, 0, 0, 4, 2, 6, 7, 5, 2, 7, 11, 4, 10, 11, 15, 18, 12, 17, 9, 12, 18, 18, 18, 15, 17, 23] | 0 | 0 | 600 | 
Data/j30/j30_1_9.rcp | 49 | 1.4287587 | 2117 | 1117 | 3673 | [0, 0, 0, 0, 7, 15, 5, 11, 18, 5, 15, 21, 20, 28, 15, 32, 10, 22, 25, 3, 20, 28, 40, 15, 29, 39, 39, 40, 47, 45, 38, 49] | 0 | 0 | 600 | 
Data/j30/j30_20_1.rcp | 57 | 0.03404516 | 33 | 33 | 0 | [0, 0, 0, 0, 8, 8, 15, 7, 15, 8, 15, 8, 20, 20, 8, 18, 23, 32, 32, 23, 37, 46, 37, 14, 22, 23, 32, 26, 51, 40, 34, 57] | 0 | 0 | 600 | 
Data/j30/j30_20_10.rcp | 37 | 0.032617137 | 33 | 33 | 0 | [0, 0, 0, 0, 9, 3, 9, 9, 10, 14, 15, 10, 14, 8, 14, 19, 14, 24, 24, 28, 24, 12, 24, 32, 25, 32, 12, 25, 32, 36, 33, 37] | 0 | 0 | 600 | 
Data/j30/j30_20_2.rcp | 70 | 0.047839087 | 33 | 33 | 0 | [0, 0, 0, 0, 6, 13, 6, 9, 9, 9, 19, 13, 27, 35, 27, 27, 20, 37, 43, 40, 6, 51, 43, 40, 37, 52, 42, 56, 63, 58, 48, 70] | 0 | 0 | 600 | 
Data/j30/j30_20_3.rcp | 49 | 0.037498847 | 33 | 33 | 0 | [0, 0, 0, 0, 7, 3, 7, 8, 10, 7, 3, 13, 19, 10, 19, 19, 24, 24, 24, 17, 26, 31, 29, 39, 26, 27, 10, 38, 35, 12, 42, 49] | 0 | 0 | 600 | 
Data/j30/j30_20_4.rcp | 43 | 0.03776749 | 33 | 33 | 0 | [0, 0, 0, 0, 3, 9, 3, 13, 9, 16, 9, 9, 13, 14, 14, 14, 9, 6, 12, 23, 25, 23, 27, 25, 21, 29, 27, 25, 36, 34, 36, 43] | 0 | 0 | 600 | 
Data/j30/j30_20_5.rcp | 61 | 0.058120597 | 33 | 33 | 0 | [0, 0, 0, 0, 4, 11, 4, 11, 2, 11, 2, 13, 13, 13, 17, 13, 19, 23, 19, 19, 28, 22, 19, 27, 4, 37, 45, 47, 57, 31, 57, 61] | 0 | 0 | 600 | 
Data/j30/j30_20_6.rcp | 51 | 0.056541447 | 33 | 33 | 0 | [0, 0, 0, 0, 5, 8, 14, 8, 5, 8, 8, 18, 20, 20, 15, 30, 31, 23, 30, 36, 15, 14, 31, 41, 20, 31, 5, 41, 23, 36, 43, 51] | 0 | 0 | 600 | 
Data/j30/j30_20_7.rcp | 42 | 0.04957114 | 33 | 33 | 0 | [0, 0, 0, 0, 6, 11, 11, 3, 9, 19, 12, 17, 6, 14, 9, 15, 21, 23, 21, 14, 22, 24, 11, 24, 21, 29, 31, 31, 36, 41, 27, 42] | 0 | 0 | 600 | 
Data/j30/j30_20_8.rcp | 51 | 0.052709676 | 33 | 33 | 0 | [0, 0, 0, 0, 6, 2, 9, 2, 9, 16, 11, 14, 24, 13, 17, 24, 15, 2, 8, 20, 14, 20, 23, 24, 22, 25, 35, 44, 30, 31, 49, 51] | 0 | 0 | 600 | 
Data/j30/j30_20_9.rcp | 41 | 0.035858277 | 33 | 33 | 0 | [0, 0, 0, 0, 4, 1, 8, 4, 10, 4, 4, 4, 8, 11, 12, 10, 13, 12, 22, 31, 22, 12, 31, 11, 34, 22, 22, 19, 40, 38, 31, 41] | 0 | 0 | 600 | 
Data/BL/bl25_2.rcp | 29 | 48.255737 | 95537 | 47804 | 230016 | [0, 0, 0, 1, 3, 4, 4, 8, 6, 10, 10, 10, 10, 11, 16, 16, 15, 19, 17, 11, 15, 18, 23, 25, 23, 25, 29] | 0 | 0 | 600 | 
Data/j30/j30_14_5.rcp | 52 | 56.340897 | 27588 | 13968 | 15086 | [0, 0, 8, 0, 2, 13, 2, 9, 14, 8, 12, 6, 15, 20, 29, 16, 28, 29, 21, 20, 28, 18, 36, 31, 16, 22, 29, 34, 38, 41, 43, 52] | 0 | 0 | 600 | 
Data/BL/bl25_14.rcp | 30 | 90.20111 | 130154 | 65150 | 472471 | [0, 0, 0, 0, 3, 4, 3, 0, 16, 6, 16, 0, 11, 6, 21, 17, 20, 13, 24, 8, 25, 20, 11, 27, 25, 28, 30] | 0 | 0 | 600 | 
Data/BL/bl25_20.rcp | 28 | 99.74959 | 292388 | 146228 | 290306 | [0, 0, 0, 3, 2, 3, 6, 2, 7, 5, 8, 12, 13, 0, 13, 8, 11, 19, 18, 16, 22, 18, 27, 22, 24, 24, 28] | 0 | 0 | 600 | 
Data/j30/j30_15_5.rcp | 58 | 89.85278 | 19228 | 9705 | 54084 | [0, 0, 0, 0, 6, 8, 15, 6, 15, 23, 21, 16, 32, 32, 16, 38, 24, 24, 25, 30, 38, 35, 22, 36, 36, 34, 46, 40, 55, 49, 49, 58] | 0 | 0 | 600 | 
Data/j30/j30_10_6.rcp | 44 | 106.37495 | 40494 | 20343 | 63166 | [0, 0, 0, 0, 6, 6, 20, 7, 24, 4, 16, 7, 7, 16, 20, 30, 25, 4, 16, 27, 28, 27, 12, 29, 36, 29, 30, 33, 41, 38, 41, 44] | 0 | 0 | 600 | 
Data/BL/bl25_7.rcp | 26 | 109.842255 | 316022 | 158064 | 550278 | [0, 0, 0, 5, 5, 2, 7, 7, 8, 11, 18, 12, 18, 12, 16, 21, 6, 6, 12, 13, 16, 22, 25, 23, 16, 18, 26] | 0 | 0 | 600 | 
Data/j30/j30_21_8.rcp | 62 | 59.67104 | 36701 | 18435 | 115966 | [0, 0, 0, 0, 1, 14, 10, 7, 20, 13, 14, 10, 12, 26, 20, 32, 36, 27, 36, 31, 32, 32, 41, 41, 41, 50, 50, 46, 56, 52, 57, 62] | 0 | 0 | 600 | 
Data/BL/bl25_8.rcp | 24 | 292.98633 | 762930 | 381528 | 2053979 | [0, 2, 0, 0, 0, 0, 2, 1, 0, 15, 8, 3, 12, 7, 14, 14, 19, 7, 10, 17, 15, 22, 3, 22, 21, 19, 24] | 0 | 0 | 600 | 
Data/j30/j30_22_1.rcp | 42 | 0.20666522 | 84 | 70 | 45 | [0, 0, 0, 2, 12, 18, 2, 7, 2, 9, 12, 10, 9, 12, 20, 21, 12, 14, 10, 20, 18, 18, 24, 23, 27, 23, 2, 26, 32, 32, 34, 42] | 0 | 0 | 600 | 
Data/j30/j30_22_10.rcp | 55 | 0.48969814 | 195 | 173 | 134 | [0, 0, 0, 0, 6, 2, 15, 6, 2, 25, 10, 11, 29, 20, 15, 18, 1, 29, 30, 18, 17, 30, 20, 28, 25, 29, 40, 39, 46, 47, 37, 55] | 0 | 0 | 600 | 
Data/j30/j30_22_2.rcp | 45 | 0.14145283 | 67 | 66 | 9 | [0, 0, 0, 0, 5, 7, 5, 7, 7, 8, 12, 10, 17, 15, 5, 17, 17, 25, 17, 24, 33, 33, 32, 12, 25, 37, 38, 35, 42, 42, 40, 45] | 0 | 0 | 600 | 
Data/j30/j30_22_3.rcp | 63 | 0.10273018 | 33 | 33 | 6 | [0, 0, 0, 0, 10, 10, 16, 16, 23, 26, 26, 23, 16, 16, 26, 10, 6, 31, 31, 39, 10, 39, 35, 20, 36, 32, 48, 42, 51, 53, 53, 63] | 0 | 0 | 600 | 
Data/j30/j30_22_4.rcp | 42 | 0.27564377 | 243 | 239 | 105 | [0, 0, 0, 0, 4, 3, 4, 4, 12, 4, 17, 10, 7, 14, 18, 14, 14, 21, 15, 17, 10, 29, 23, 31, 10, 29, 32, 21, 38, 31, 32, 42] | 0 | 0 | 600 | 
Data/j30/j30_22_5.rcp | 52 | 0.93588555 | 510 | 337 | 586 | [0, 0, 0, 8, 10, 13, 17, 8, 20, 17, 32, 20, 43, 26, 19, 27, 19, 10, 26, 38, 32, 36, 31, 43, 41, 28, 38, 45, 46, 46, 46, 52] | 0 | 0 | 600 | 
Data/j30/j30_14_2.rcp | 53 | 341.4015 | 62654 | 31433 | 169390 | [0, 0, 0, 0, 3, 7, 11, 14, 16, 15, 26, 16, 11, 32, 15, 26, 32, 37, 25, 27, 24, 26, 29, 38, 36, 40, 40, 44, 44, 50, 41, 53] | 0 | 0 | 600 | 
Data/BL/bl20_16.rcp | 19 | 385.31845 | 3900434 | 1950269 | 1302681 | [0, 0, 0, 0, 4, 10, 4, 1, 6, 12, 15, 8, 12, 10, 14, 0, 15, 0, 18, 5, 12, 19] | 0 | 0 | 600 | 
Data/j30/j30_10_4.rcp | 58 | 401.95712 | 139774 | 70025 | 303881 | [0, 0, 0, 0, 9, 9, 5, 19, 17, 10, 22, 19, 6, 32, 23, 17, 37, 13, 27, 27, 37, 23, 46, 28, 34, 37, 45, 49, 49, 51, 49, 58] | 0 | 0 | 600 | 
Data/j30/j30_22_9.rcp | 76 | 0.11857725 | 33 | 33 | 6 | [0, 0, 0, 0, 10, 6, 18, 10, 11, 28, 17, 6, 28, 18, 37, 21, 24, 33, 43, 43, 51, 21, 37, 45, 25, 60, 54, 65, 75, 60, 65, 76] | 0 | 0 | 600 | 
Data/j30/j30_23_1.rcp | 63 | 0.10225641 | 33 | 33 | 10 | [0, 0, 0, 0, 4, 10, 5, 15, 5, 15, 22, 14, 4, 10, 31, 18, 22, 31, 18, 26, 40, 31, 32, 40, 23, 42, 47, 47, 55, 49, 54, 63] | 0 | 0 | 600 | 
Data/j30/j30_23_10.rcp | 61 | 0.08071552 | 33 | 33 | 4 | [0, 0, 0, 0, 10, 13, 6, 13, 8, 8, 10, 23, 33, 23, 33, 23, 37, 38, 37, 14, 47, 26, 33, 34, 48, 44, 37, 47, 54, 52, 14, 61] | 0 | 0 | 600 | 
Data/j30/j30_23_2.rcp | 53 | 0.13638093 | 57 | 57 | 8 | [0, 0, 0, 0, 3, 3, 3, 9, 9, 5, 13, 9, 1, 14, 3, 18, 1, 4, 18, 22, 23, 30, 25, 25, 23, 31, 35, 38, 38, 45, 31, 53] | 0 | 0 | 600 | 
Data/j30/j30_23_3.rcp | 46 | 0.19207875 | 91 | 91 | 15 | [0, 0, 0, 0, 4, 4, 4, 11, 13, 11, 7, 16, 20, 22, 10, 22, 25, 14, 17, 20, 26, 26, 23, 23, 29, 35, 37, 40, 41, 29, 41, 46] | 0 | 0 | 600 | 
Data/j30/j30_23_4.rcp | 65 | 0.27936527 | 139 | 139 | 49 | [0, 0, 6, 0, 10, 11, 18, 18, 23, 11, 12, 23, 15, 20, 29, 35, 25, 32, 32, 36, 31, 36, 39, 40, 39, 40, 36, 48, 32, 43, 56, 65] | 0 | 0 | 600 | 
Data/j30/j30_23_5.rcp | 52 | 0.26627654 | 90 | 86 | 23 | [0, 0, 0, 0, 4, 7, 13, 4, 19, 7, 4, 14, 15, 5, 22, 13, 29, 27, 26, 25, 37, 25, 26, 31, 22, 31, 38, 41, 37, 48, 31, 52] | 0 | 0 | 600 | 
Data/j30/j30_23_6.rcp | 48 | 0.4035148 | 158 | 144 | 39 | [0, 0, 0, 6, 13, 10, 13, 13, 2, 17, 4, 4, 17, 4, 10, 25, 17, 14, 20, 28, 6, 22, 17, 23, 31, 28, 36, 39, 33, 44, 44, 48] | 0 | 0 | 600 | 
Data/j30/j30_23_7.rcp | 60 | 0.3326103 | 187 | 169 | 57 | [0, 11, 0, 0, 21, 10, 11, 23, 11, 15, 21, 25, 15, 27, 24, 27, 48, 32, 31, 32, 13, 32, 10, 31, 41, 42, 41, 50, 50, 57, 40, 60] | 0 | 0 | 600 | 
Data/j30/j30_23_8.rcp | 48 | 0.10072311 | 33 | 33 | 12 | [0, 0, 0, 0, 3, 9, 8, 8, 9, 12, 13, 21, 23, 9, 23, 21, 23, 29, 31, 9, 31, 10, 24, 35, 40, 21, 28, 30, 38, 40, 45, 48] | 0 | 0 | 600 | 
Data/j30/j30_23_9.rcp | 63 | 0.25386283 | 158 | 154 | 82 | [0, 0, 0, 0, 4, 5, 5, 20, 15, 2, 12, 16, 12, 16, 35, 25, 20, 23, 25, 27, 34, 24, 16, 30, 40, 39, 40, 48, 40, 54, 40, 63] | 0 | 0 | 600 | 
Data/j30/j30_24_1.rcp | 53 | 0.09573189 | 33 | 33 | 0 | [0, 0, 0, 0, 7, 7, 7, 15, 15, 22, 17, 18, 26, 18, 26, 33, 18, 33, 1, 17, 22, 19, 21, 24, 27, 27, 30, 40, 27, 39, 43, 53] | 0 | 0 | 600 | 
Data/j30/j30_24_10.rcp | 53 | 0.079740115 | 33 | 33 | 0 | [0, 0, 0, 0, 8, 8, 5, 7, 5, 11, 11, 19, 19, 24, 11, 18, 13, 29, 18, 14, 11, 28, 19, 35, 29, 39, 29, 31, 37, 48, 39, 53] | 0 | 0 | 600 | 
Data/j30/j30_24_2.rcp | 58 | 0.09424735 | 33 | 33 | 0 | [0, 0, 0, 0, 10, 10, 3, 14, 4, 14, 3, 14, 3, 22, 15, 22, 10, 22, 27, 30, 19, 27, 20, 25, 31, 28, 35, 43, 31, 48, 32, 58] | 0 | 0 | 600 | 
Data/j30/j30_24_3.rcp | 69 | 0.119241364 | 33 | 33 | 0 | [0, 0, 0, 0, 10, 20, 29, 8, 20, 9, 25, 5, 13, 13, 20, 28, 36, 36, 45, 28, 35, 55, 40, 36, 45, 10, 45, 45, 61, 55, 36, 69] | 0 | 0 | 600 | 
Data/j30/j30_24_4.rcp | 53 | 0.1028515 | 33 | 33 | 0 | [0, 0, 0, 0, 5, 1, 1, 1, 5, 15, 15, 5, 15, 2, 21, 22, 22, 5, 21, 22, 8, 30, 5, 32, 27, 32, 37, 32, 45, 28, 37, 53] | 0 | 0 | 600 | 
Data/j30/j30_24_5.rcp | 51 | 0.07585451 | 33 | 33 | 0 | [0, 0, 0, 0, 8, 11, 17, 9, 25, 5, 6, 9, 6, 17, 35, 11, 17, 17, 22, 17, 23, 20, 35, 30, 25, 21, 23, 38, 43, 37, 43, 51] | 0 | 0 | 600 | 
Data/j30/j30_24_6.rcp | 56 | 0.075669184 | 33 | 33 | 0 | [0, 0, 0, 0, 10, 1, 5, 15, 8, 24, 24, 1, 24, 16, 4, 14, 14, 32, 14, 8, 32, 10, 15, 32, 22, 33, 39, 36, 46, 22, 40, 56] | 0 | 0 | 600 | 
Data/j30/j30_24_7.rcp | 44 | 0.08564517 | 33 | 33 | 0 | [0, 0, 0, 0, 1, 1, 7, 6, 1, 6, 11, 11, 21, 11, 3, 16, 13, 10, 18, 31, 21, 31, 10, 31, 31, 7, 34, 38, 33, 38, 42, 44] | 0 | 0 | 600 | 
Data/j30/j30_24_8.rcp | 38 | 0.07851906 | 33 | 33 | 0 | [0, 0, 0, 0, 3, 8, 9, 3, 9, 10, 10, 3, 15, 19, 9, 10, 8, 15, 15, 12, 24, 20, 24, 31, 17, 13, 21, 26, 34, 28, 29, 38] | 0 | 0 | 600 | 
Data/j30/j30_24_9.rcp | 43 | 0.096078016 | 33 | 33 | 0 | [0, 0, 0, 0, 3, 8, 8, 8, 16, 12, 20, 16, 20, 20, 16, 21, 4, 30, 29, 28, 10, 11, 20, 26, 15, 30, 26, 36, 33, 33, 41, 43] | 0 | 0 | 600 | 
Data/BL/bl20_5.rcp | 19 | 508.90564 | 1890455 | 945262 | 3925731 | [0, 0, 0, 1, 2, 3, 0, 7, 10, 15, 4, 2, 6, 9, 12, 13, 9, 4, 17, 18, 15, 19] | 0 | 0 | 600 | 
Data/BL/bl25_12.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 2207295 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/BL/bl25_6.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 2090472 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_10_3.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 564573 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_10_2.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 567275 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_10_8.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 396732 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_11_5.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 696501 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_13_10.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 170757 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_13_3.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 326957 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_13_1.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 344795 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_13_2.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 404350 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_13_4.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 355987 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_13_8.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 194088 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_13_5.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 249709 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_13_6.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 346606 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_13_7.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 291688 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_14_1.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 301894 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_14_3.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 377900 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_14_10.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 163577 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_13_9.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 292065 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_26_2.rcp | 40 | 0.20713325 | 33 | 33 | 17 | [0, 0, 0, 0, 4, 3, 5, 3, 4, 6, 9, 3, 12, 4, 12, 7, 9, 18, 17, 10, 14, 20, 24, 23, 23, 18, 30, 23, 33, 31, 33, 40] | 0 | 0 | 600 | 
Data/j30/j30_26_10.rcp | 49 | 0.59288096 | 151 | 145 | 63 | [0, 0, 0, 0, 9, 3, 9, 7, 14, 11, 36, 23, 23, 13, 20, 3, 27, 6, 17, 28, 6, 27, 26, 37, 33, 41, 33, 37, 43, 47, 43, 49] | 0 | 0 | 600 | 
Data/j30/j30_14_4.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 474145 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j30/j30_26_4.rcp | 62 | 0.33377886 | 59 | 57 | 34 | [0, 0, 0, 0, 1, 3, 10, 3, 7, 10, 20, 20, 23, 26, 36, 14, 21, 16, 30, 24, 34, 32, 40, 37, 10, 44, 37, 42, 50, 52, 50, 62] | 0 | 0 | 600 | 
Data/j30/j30_26_3.rcp | 58 | 0.43524575 | 85 | 85 | 43 | [0, 0, 0, 0, 3, 3, 8, 11, 15, 15, 24, 5, 15, 20, 21, 32, 32, 30, 42, 49, 22, 49, 33, 42, 42, 46, 8, 52, 52, 56, 52, 58] | 0 | 0 | 600 | 
Data/j30/j30_26_8.rcp | 66 | 0.2662544 | 55 | 55 | 45 | [0, 0, 0, 0, 2, 2, 7, 10, 11, 7, 13, 13, 14, 13, 22, 19, 22, 26, 27, 16, 26, 32, 30, 36, 36, 41, 41, 51, 56, 40, 56, 66] | 0 | 0 | 600 | 
Data/j30/j30_27_1.rcp | 43 | 0.38128772 | 116 | 116 | 43 | [0, 0, 0, 4, 10, 10, 4, 7, 10, 7, 19, 16, 21, 16, 24, 16, 26, 28, 24, 19, 16, 29, 30, 32, 33, 38, 33, 30, 39, 38, 32, 43] | 0 | 0 | 600 | 
